21934,920000000000003067990
21935,920000000000003407697
21936,920000000000003407698
21937,920000000000003775573
21938,920000000000003777076
21939,920000000000003773864
21940,920000000000003645619
21941,920000000000003653802
21942,920000000000003653805
21943,920000000000003678079
21944,920000000000003712123
21945,920000000000003713632
21946,920000000000001592252
21947,920000000000001624838
21948,920000000000002480120
21949,920000000000002480121
21950,920000000000002480122
21951,920000000000002480123
21952,920000000000002399806
21953,920000000000002400956
21954,920000000000002401589
21955,920000000000002484265
21956,920000000000002484266
21957,920000000000002485174
21958,920000000000002484024
21959,920000000000002944856
21960,920000000000002944857
21961,920000000000002873430
21962,920000000000002852901
21963,920000000000002914347
21964,920000000000002974547
21965,920000000000002976001
21966,920000000000002651518
21967,920000000000002843523
21968,920000000000003707175
21969,920000000000003710284
21970,920000000000004034620
21971,920000000000003832970
21972,920000000000003838195
21973,920000000000003829026
21974,920000000000002001322
21975,920000000000002001323
21976,920000000000002001914
21977,920000000000002001916
21978,920000000000002001917
21979,920000000000002001923
21980,920000000000002001926
21981,920000000000004134944
21982,920000000000004119149
21983,920000000000009012451
21984,920000000000003888522
21985,920000000000001494621
21986,920000000000000774807
21987,920000000000003642468
21988,920000000000000347075
21989,920000000000003894469
21990,920000000000003037566
21991,920000000000003223170
21992,920000000000013070586
21993,920000000000002001927
21994,920000000000003007967
21995,920000000000002865425
21996,920000000000003727818
21997,920000000000002988741
21998,920000000000001184582
21999,920000000000001184581
22000,920000000000001184580
22001,920000000000001184578
22002,920000000000000249578
22003,920000000000000848749
22004,920000000000000849905
22005,920000000000000849910
22006,920000000000000847095
22007,920000000000000770700
22008,920000000000000770705
22009,920000000000000771238
22010,920000000000000771244
22011,920000000000000829811
22012,920000000000000829242
22013,920000000000000825309
22014,920000000000000900750
22015,920000000000001157816
22016,920000000000003840070
22017,920000000000003358154
22018,920000000000003296581
22019,920000000000003167986
22020,920000000000003163099
22021,920000000000003225045
22022,920000000000003596586
22023,920000000000003594142
22024,920000000000003542915
22025,920000000000003660331
22026,920000000000001463523
22027,920000000000001533347
22028,920000000000003042485
22029,920000000000002977887
22030,920000000000002987851
22031,920000000000000053121
22032,920000000000003111116
22033,920000000000003057767
22034,920000000000000651410
22035,920000000000000651354
22036,920000000000000651368
22037,920000000000000651394
22038,920000000000000651398
22039,920000000000000651400
22040,920000000000000674804
22041,920000000000000674250
22042,920000000000000774815
22043,920000000000000774816
22044,920000000000000774817
22045,920000000000000653809
22046,920000000000000674253
22047,920000000000002888339
22048,920000000000000853924
22049,920000000000001742957
22050,920000000000001750847
22051,920000000000001682422
22052,920000000000001686383
22053,920000000000005659432
22054,920000000000005659448
22055,920000000000000249177
22056,920000000000000206504
22057,920000000000000206866
22058,920000000000000207118
22059,920000000000000246479
22060,920000000000000072994
22061,920000000000000320143
22062,920000000000000322908
22063,920000000000000320699
22064,920000000000000344496
22065,920000000000000146970
22066,920000000000000147213
22067,920000000000000147700
22068,920000000000000147736
22069,920000000000000148080
22070,920000000000000148201
22071,920000000000000203973
22072,920000000000000204071
22073,920000000000000347726
22074,920000000000000358222
22075,920000000000000387285
22076,920000000000000387286
22077,920000000000000540466
22078,920000000000000540470
22079,920000000000000540471
22080,920000000000000540472
22081,920000000000000540489
22082,920000000000000541025
22083,920000000000000541028
22084,920000000000000541029
22085,920000000000000541081
22086,920000000000000000428
22087,920000000000000051286
22088,920000000000000052599
22089,920000000000000033262
22090,920000000000000095275
22091,920000000000000052830
22092,920000000000000053222
22093,920000000000000058574
22094,920000000000000058575
22095,920000000000000059961
22096,920000000000000032779
22097,920000000000001495241
22098,920000000000001515814
22099,920000000000001561190
22100,920000000000001561191
22101,920000000000001464263
22102,920000000000001464901
22103,920000000000001509339
22104,920000000000001532738
22105,920000000000001514021
22106,920000000000000387864
22107,920000000000000387877
22108,920000000000000387878
22109,920000000000000391455
22110,920000000000000362851
22111,920000000000000368700
22112,920000000000000408818
22113,920000000000000204710
22114,920000000000000204711
22115,920000000000000204712
22116,920000000000000205177
22117,920000000000000205178
22118,920000000000000205201
22119,920000000000000205263
22120,920000000000000205611
22121,920000000000000205711
22122,920000000000000205809
22123,920000000000000205816
22124,920000000000000205821
22125,920000000000001455864
22126,920000000000001456010
22127,920000000000000148332
22128,920000000000000148334
22129,920000000000000148455
22130,920000000000000148457
22131,920000000000000148470
22132,920000000000000148473
22133,920000000000000148595
22134,920000000000000148598
22135,920000000000000206067
22136,920000000000003029540
22137,920000000000003031816
22138,920000000000003026065
22139,920000000000003201852
22140,920000000000003090104
22141,920000000000003090107
22142,920000000000003158403
22143,920000000000003196984
22144,920000000000002940700
22145,920000000000003221866
22146,920000000000003338244
22147,920000000000003586730
22148,920000000000003587139
22149,920000000000003584468
22150,920000000000003522797
22151,920000000000003459909
22152,920000000000001995452
22153,920000000000002249963
22154,920000000000002249964
22155,920000000000002249974
22156,920000000000002249975
22157,920000000000002249978
22158,920000000000002250581
22159,920000000000002250583
22160,920000000000002250586
22161,920000000000002250587
22162,920000000000002250590
22163,920000000000002423180
22164,920000000000003304186
22165,920000000000003315144
22166,920000000000003309903
22167,920000000000003365885
22168,920000000000003369001
22169,920000000000003243532
22170,920000000000003064366
22171,920000000000003772260
22172,920000000000003689204
22173,920000000000003689226
22174,920000000000003738964
22175,920000000000001766391
22176,920000000000001812337
22177,920000000000001624209
22178,920000000000001655035
22179,920000000000002519818
22180,920000000000002480119
22181,920000000000002401584
22182,920000000000002876521
22183,920000000000002888243
22184,920000000000002909840
22185,920000000000002906223
22186,920000000000002971481
22187,920000000000002846598
22188,920000000000002843542
22189,920000000000003685342
22190,920000000000003710526
22191,920000000000003711014
22192,920000000000003935279
22193,920000000000003894150
22194,920000000000003896344
22195,920000000000003834284
22196,920000000000003830172
22197,920000000000002000687
22198,920000000000002000688
22199,920000000000002000691
22200,920000000000002000695
22201,920000000000002000697
22202,920000000000001721639
22203,920000000000000849911
22204,920000000000003868458
22205,920000000000003873723
22206,920000000000003925874
22207,920000000000004483263
22208,920000000000000848204
22209,920000000000003407688
22210,920000000000001136242
22211,920000000000013528455
22212,920000000000003521671
22213,920000000000003838240
22214,920000000000001132149
22215,920000000000003351141
22216,920000000000000149501
22217,920000000000000322868
22218,920000000000001132148
22219,920000000000003780877
22220,920000000000000910683
22221,920000000000002859077
22222,920000000000000677252
22223,920000000000012784833
22224,920000000000001750853
22225,920000000000000206403
22226,920000000000000346407
22227,920000000000002400386
22228,920000000000002400390
22229,920000000000002400396
22230,920000000000002909001
22231,920000000000001722254
22232,920000000000000745320
22233,920000000000000826349
22234,920000000000000785643
22235,920000000000003783564
22236,920000000000003778767
22237,920000000000003596348
22238,920000000000003694114
22239,920000000000003414213
22240,920000000000001674185
22241,920000000000002920943
22242,920000000000002857625
22243,920000000000002955375
22244,920000000000002400377
22245,920000000000001742948
22246,920000000000001726058
22247,920000000000000289631
22248,920000000000000289948
22249,920000000000000290569
22250,920000000000000291424
22251,920000000000000305869
22252,920000000000000247815
22253,920000000000000248643
22254,920000000000000294432
22255,920000000000000206301
22256,920000000000000246970
22257,920000000000000052994
22258,920000000000000055137
22259,920000000000000366876
22260,920000000000000204156
22261,920000000000000204492
22262,920000000000000204648
22263,920000000000000204649
22264,920000000000000205087
22265,920000000000001457825
22266,920000000000001460250
22267,920000000000001462662
22268,920000000000003091413
22269,920000000000003155198
22270,920000000000002964710
22271,920000000000003265327
22272,920000000000003279039
22273,920000000000003524682
22274,920000000000003465180
22275,920000000000002386571
22276,920000000000003632822
22277,920000000000001671084
22278,920000000000001592267
22279,920000000000002503345
22280,920000000000002502079
22281,920000000000002513258
22282,920000000000002478614
22283,920000000000002400378
22284,920000000000002400379
22285,920000000000002400380
22286,920000000000002400381
22287,920000000000002400382
22288,920000000000002400383
22289,920000000000002937025
22290,920000000000002971030
22291,920000000000002969904
22292,920000000000002777797
22293,920000000000002560479
22294,920000000000001996477
22295,920000000000001179141
22296,920000000000003543644
22297,920000000000003666176
22298,920000000000001179135
22299,920000000000001179139
22300,920000000000001179138
22301,920000000000001179136
22302,920000000000002926883
22303,920000000000001179132
22304,920000000000001179131
22305,920000000000003850637
22306,920000000000001179130
22307,920000000000001179129
22308,920000000000004098643
22309,920000000000001179127
22310,920000000000004139881
22311,920000000000000541645
22312,920000000000000306983
22313,920000000000000744560
22314,920000000000000745776
22315,920000000000000745826
22316,920000000000000754087
22317,920000000000000754088
22318,920000000000000754089
22319,920000000000000843659
22320,920000000000000843665
22321,920000000000000843113
22322,920000000000000843115
22323,920000000000000843117
22324,920000000000000770100
22325,920000000000000770101
22326,920000000000000831589
22327,920000000000000830982
22328,920000000000001130784
22329,920000000000001130788
22330,920000000000001130789
22331,920000000000001130790
22332,920000000000001130791
22333,920000000000001130792
22334,920000000000001132542
22335,920000000000001132545
22336,920000000000001132546
22337,920000000000001131351
22338,920000000000001131352
22339,920000000000001131355
22340,920000000000001131356
22341,920000000000001131358
22342,920000000000001131360
22343,920000000000001131369
22344,920000000000001131370
22345,920000000000001131371
22346,920000000000001131372
22347,920000000000001132655
22348,920000000000001128366
22349,920000000000001128369
22350,920000000000001131373
22351,920000000000001131374
22352,920000000000001131375
22353,920000000000001131376
22354,920000000000001131378
22355,920000000000001131381
22356,920000000000001131382
22357,920000000000001131938
22358,920000000000001131948
22359,920000000000001131949
22360,920000000000001131957
22361,920000000000001131959
22362,920000000000001131960
22363,920000000000001131961
22364,920000000000001131962
22365,920000000000001131963
22366,920000000000001131966
22367,920000000000003840072
22368,920000000000003849943
22369,920000000000003348073
22370,920000000000003358035
22371,920000000000003357993
22372,920000000000003352838
22373,920000000000003234909
22374,920000000000003296645
22375,920000000000003258911
22376,920000000000003173156
22377,920000000000003173165
22378,920000000000003173175
22379,920000000000003173305
22380,920000000000003165512
22381,920000000000003227170
22382,920000000000003551287
22383,920000000000003719933
22384,920000000000003716875
22385,920000000000003419300
22386,920000000000001757504
22387,920000000000002001995
22388,920000000000001512603
22389,920000000000001512612
22390,920000000000002987890
22391,920000000000000790421
22392,920000000000000790427
22393,920000000000000790429
22394,920000000000000791738
22395,920000000000002854637
22396,920000000000002916090
22397,920000000000002916094
22398,920000000000002859385
22399,920000000000003101174
22400,920000000000003103434
22401,920000000000002926185
22402,920000000000002926186
22403,920000000000002926187
22404,920000000000000831580
22405,920000000000011920066
22406,920000000000000823105
22407,920000000000001458376
22408,920000000000000673000
22409,920000000000000673010
22410,920000000000000673013
22411,920000000000000673014
22412,920000000000000676016
22413,920000000000000658888
22414,920000000000000658890
22415,920000000000000658893
22416,920000000000000658867
22417,920000000000000658878
22418,920000000000000658885
22419,920000000000002397977
22420,920000000000003289698
22421,920000000000002256895
22422,920000000000001132549
22423,920000000000000673017
22424,920000000000000658877
22425,920000000000000658881
22426,920000000000001761336
22427,920000000000001681893
22428,920000000000001690319
22429,920000000000005659117
22430,920000000000005288748
22431,920000000000008726291
22432,920000000000000292140
22433,920000000000000288253
22434,920000000000000249686
22435,920000000000000308649
22436,920000000000000248013
22437,920000000000000249001
22438,920000000000000249107
22439,920000000000000249130
22440,920000000000000206370
22441,920000000000000206467
22442,920000000000000207003
22443,920000000000000207192
22444,920000000000000211174
22445,920000000000000211243
22446,920000000000000211616
22447,920000000000000243939
22448,920000000000000247115
22449,920000000000000345757
22450,920000000000000236982
22451,920000000000000236985
22452,920000000000000233862
22453,920000000000000245365
22454,920000000000000245953
22455,920000000000000246297
22456,920000000000000348435
22457,920000000000000349050
22458,920000000000000541051
22459,920000000000000541637
22460,920000000000000541638
22461,920000000000000541640
22462,920000000000000541641
22463,920000000000000541647
22464,920000000000000541648
22465,920000000000000542176
22466,920000000000000542178
22467,920000000000000542182
22468,920000000000000542187
22469,920000000000000571841
22470,920000000000000521988
22471,920000000000000521994
22472,920000000000000522038
22473,920000000000000522040
22474,920000000000000522584
22475,920000000000000522587
22476,920000000000000522588
22477,920000000000000522602
22478,920000000000000598823
22479,920000000000000035264
22480,920000000000000000235
22481,920000000000000058990
22482,920000000000001564284
22483,920000000000001509233
22484,920000000000001510489
22485,920000000000001511953
22486,920000000000001512944
22487,920000000000001513389
22488,920000000000001513521
22489,920000000000000448145
22490,920000000000000398334
22491,920000000000000405826
22492,920000000000000205687
22493,920000000000001456917
22494,920000000000001456920
22495,920000000000001457025
22496,920000000000001458082
22497,920000000000000205927
22498,920000000000000206075
22499,920000000000001458789
22500,920000000000001458811
22501,920000000000001458971
22502,920000000000001460740
22503,920000000000001460812
22504,920000000000001460819
22505,920000000000001460876
22506,920000000000001461340
22507,920000000000001461975
22508,920000000000001462126
22509,920000000000001462745
22510,920000000000003203355
22511,920000000000003204030
22512,920000000000003204073
22513,920000000000003134817
22514,920000000000003134832
22515,920000000000003134838
22516,920000000000003129651
22517,920000000000003063909
22518,920000000000003002206
22519,920000000000003152041
22520,920000000000003153964
22521,920000000000003087123
22522,920000000000003196851
22523,920000000000003196877
22524,920000000000003142111
22525,920000000000003142128
22526,920000000000002903043
22527,920000000000003057037
22528,920000000000003080336
22529,920000000000003218658
22530,920000000000003221886
22531,920000000000003223139
22532,920000000000003327321
22533,920000000000003327331
22534,920000000000003266006
22535,920000000000003450118
22536,920000000000003561338
22537,920000000000003387043
22538,920000000000003524703
22539,920000000000003461862
22540,920000000000003467861
22541,920000000000003467862
22542,920000000000003488585
22543,920000000000003573574
22544,920000000000003573575
22545,920000000000003512706
22546,920000000000003615508
22547,920000000000002001994
22548,920000000000002001996
22549,920000000000002001997
22550,920000000000002001998
22551,920000000000002001999
22552,920000000000002002001
22553,920000000000002002005
22554,920000000000002002007
22555,920000000000002002619
22556,920000000000002002622
22557,920000000000002002628
22558,920000000000002258304
22559,920000000000002250670
22560,920000000000002253818
22561,920000000000002256891
22562,920000000000002256892
22563,920000000000002256898
22564,920000000000002256904
22565,920000000000002256905
22566,920000000000002257484
22567,920000000000002257485
22568,920000000000002257487
22569,920000000000002257488
22570,920000000000002257491
22571,920000000000002257492
22572,920000000000002257494
22573,920000000000002257495
22574,920000000000002257498
22575,920000000000002257499
22576,920000000000002257502
22577,920000000000002257504
22578,920000000000002258137
22579,920000000000002258140
22580,920000000000002258142
22581,920000000000002258143
22582,920000000000002258144
22583,920000000000002425646
22584,920000000000002472265
22585,920000000000002472266
22586,920000000000002472267
22587,920000000000002472268
22588,920000000000002472270
22589,920000000000002472271
22590,920000000000002472272
22591,920000000000002472858
22592,920000000000002472859
22593,920000000000002472860
22594,920000000000002472863
22595,920000000000002472864
22596,920000000000002472865
22597,920000000000002472866
22598,920000000000002472867
22599,920000000000002472868
22600,920000000000002472869
22601,920000000000002472870
22602,920000000000002472871
22603,920000000000002472872
22604,920000000000002472873
22605,920000000000002472874
22606,920000000000002472875
22607,920000000000002472876
22608,920000000000002472877
22609,920000000000002472878
22610,920000000000002472879
22611,920000000000002472880
22612,920000000000002472881
22613,920000000000002397968
22614,920000000000003369353
22615,920000000000003381617
22616,920000000000003284674
22617,920000000000003258930
22618,920000000000003325147
22619,920000000000003247997
22620,920000000000003249509
22621,920000000000003249700
22622,920000000000003099229
22623,920000000000003401581
22624,920000000000003399796
22625,920000000000003399813
22626,920000000000003746691
22627,920000000000003746791
22628,920000000000003770694
22629,920000000000003770734
22630,920000000000003646364
22631,920000000000003646575
22632,920000000000003696201
22633,920000000000003648570
22634,920000000000003634788
22635,920000000000003634789
22636,920000000000003627920
22637,920000000000003676869
22638,920000000000003683908
22639,920000000000003757914
22640,920000000000003797138
22641,920000000000003442942
22642,920000000000003442943
22643,920000000000001767000
22644,920000000000001618593
22645,920000000000001618601
22646,920000000000001619196
22647,920000000000001619197
22648,920000000000001619198
22649,920000000000001619199
22650,920000000000001619200
22651,920000000000001619202
22652,920000000000001645612
22653,920000000000002502053
22654,920000000000002496130
22655,920000000000002481056
22656,920000000000002481082
22657,920000000000002481378
22658,920000000000002484289
22659,920000000000002484291
22660,920000000000002484292
22661,920000000000002484802
22662,920000000000002484803
22663,920000000000002484804
22664,920000000000002484805
22665,920000000000002484808
22666,920000000000002485162
22667,920000000000002485163
22668,920000000000002485164
22669,920000000000002485165
22670,920000000000002485166
22671,920000000000002485167
22672,920000000000002485168
22673,920000000000003011594
22674,920000000000003018670
22675,920000000000003017968
22676,920000000000003017969
22677,920000000000002893455
22678,920000000000002872156
22679,920000000000002872243
22680,920000000000002875636
22681,920000000000002879133
22682,920000000000002949883
22683,920000000000002842361
22684,920000000000003711004
22685,920000000000003715016
22686,920000000000003826026
22687,920000000000003898443
22688,920000000000003831169
22689,920000000000003861205
22690,920000000000003861206
22691,920000000000002530602
22692,920000000000002510840
22693,920000000000001814061
22694,920000000000001996525
22695,920000000000009017377
22696,920000000000003166179
22697,920000000000000248220
22698,920000000000004101368
22699,920000000000004107803
22700,920000000000003873600
22701,920000000000003857535
22702,920000000000003861207
22703,920000000000001645607
22704,920000000000001179126
22705,920000000000003604821
22706,920000000000001179125
22707,920000000000003666174
22708,920000000000001179124
22709,920000000000001179118
22710,920000000000001179117
22711,920000000000001179121
22712,920000000000000321826
22713,920000000000000745861
22714,920000000000000745871
22715,920000000000000746420
22716,920000000000000746422
22717,920000000000000744021
22718,920000000000000745775
22719,920000000000000754084
22720,920000000000000754090
22721,920000000000000743458
22722,920000000000000845949
22723,920000000000000845950
22724,920000000000000845951
22725,920000000000000827460
22726,920000000000000773613
22727,920000000000000773615
22728,920000000000000773616
22729,920000000000001129540
22730,920000000000001129541
22731,920000000000001129542
22732,920000000000001129544
22733,920000000000001129549
22734,920000000000001129550
22735,920000000000001129555
22736,920000000000001129563
22737,920000000000001129675
22738,920000000000001130136
22739,920000000000001130138
22740,920000000000001130140
22741,920000000000001130159
22742,920000000000003783507
22743,920000000000003842192
22744,920000000000003348072
22745,920000000000003689077
22746,920000000000003655567
22747,920000000000002001981
22748,920000000000001461307
22749,920000000000001510990
22750,920000000000003041576
22751,920000000000002980120
22752,920000000000000790432
22753,920000000000000790433
22754,920000000000000790435
22755,920000000000000790436
22756,920000000000000790437
22757,920000000000002918565
22758,920000000000003111881
22759,920000000000005659137
22760,920000000000000770095
22761,920000000000000658887
22762,920000000000000658894
22763,920000000000000658844
22764,920000000000000653255
22765,920000000000000653257
22766,920000000000000653258
22767,920000000000000653700
22768,920000000000000653284
22769,920000000000000653286
22770,920000000000000653287
22771,920000000000000653291
22772,920000000000000653296
22773,920000000000000653298
22774,920000000000000653299
22775,920000000000000773611
22776,920000000000000679085
22777,920000000000000772979
22778,920000000000000658883
22779,920000000000001130913
22780,920000000000003042854
22781,920000000000001744154
22782,920000000000001744155
22783,920000000000001744156
22784,920000000000001761337
22785,920000000000001690317
22786,920000000000001690318
22787,920000000000005658236
22788,920000000000000290706
22789,920000000000000291217
22790,920000000000000292785
22791,920000000000000249407
22792,920000000000000248311
22793,920000000000000211172
22794,920000000000000211948
22795,920000000000000212169
22796,920000000000000150292
22797,920000000000000150310
22798,920000000000000240152
22799,920000000000000038153
22800,920000000000000316278
22801,920000000000000317463
22802,920000000000000315138
22803,920000000000000321269
22804,920000000000000094247
22805,920000000000000234568
22806,920000000000000147470
22807,920000000000000147471
22808,920000000000000208457
22809,920000000000000204054
22810,920000000000000245846
22811,920000000000000246137
22812,920000000000000540429
22813,920000000000000540430
22814,920000000000000540435
22815,920000000000000540436
22816,920000000000000540437
22817,920000000000000540440
22818,920000000000000540451
22819,920000000000000540454
22820,920000000000000541037
22821,920000000000000541044
22822,920000000000000541045
22823,920000000000000541047
22824,920000000000000541050
22825,920000000000000521374
22826,920000000000000508176
22827,920000000000000521973
22828,920000000000000522567
22829,920000000000000522568
22830,920000000000000522610
22831,920000000000000598822
22832,920000000000000526200
22833,920000000000000036262
22834,920000000000000051768
22835,920000000000000052201
22836,920000000000000052873
22837,920000000000000058718
22838,920000000000000058984
22839,920000000000000058986
22840,920000000000000058991
22841,920000000000000058992
22842,920000000000001508651
22843,920000000000001496595
22844,920000000000001564281
22845,920000000000001564289
22846,920000000000001509842
22847,920000000000000443498
22848,920000000000000389647
22849,920000000000000390238
22850,920000000000000390242
22851,920000000000000371212
22852,920000000000000371817
22853,920000000000000371819
22854,920000000000000366323
22855,920000000000000367527
22856,920000000000000367528
22857,920000000000000367532
22858,920000000000000368142
22859,920000000000000392039
22860,920000000000000204159
22861,920000000000000204182
22862,920000000000000205031
22863,920000000000000205999
22864,920000000000000206084
22865,920000000000001460805
22866,920000000000001461451
22867,920000000000001462108
22868,920000000000003032267
22869,920000000000003026985
22870,920000000000003026990
22871,920000000000003091864
22872,920000000000003124169
22873,920000000000003088755
22874,920000000000003160010
22875,920000000000003094844
22876,920000000000003095243
22877,920000000000002964385
22878,920000000000002965470
22879,920000000000003079646
22880,920000000000003213839
22881,920000000000003273243
22882,920000000000003265312
22883,920000000000003556463
22884,920000000000003611716
22885,920000000000003584478
22886,920000000000003523856
22887,920000000000003448849
22888,920000000000002001973
22889,920000000000002001974
22890,920000000000002001975
22891,920000000000002001979
22892,920000000000002001980
22893,920000000000002001984
22894,920000000000001999021
22895,920000000000002253828
22896,920000000000002256869
22897,920000000000002256870
22898,920000000000002256871
22899,920000000000002256872
22900,920000000000002256873
22901,920000000000002256875
22902,920000000000002256876
22903,920000000000002256877
22904,920000000000002256879
22905,920000000000002256880
22906,920000000000002256881
22907,920000000000002425637
22908,920000000000002426234
22909,920000000000002402211
22910,920000000000002402212
22911,920000000000002399211
22912,920000000000002394987
22913,920000000000002394991
22914,920000000000003284673
22915,920000000000003280200
22916,920000000000003258910
22917,920000000000003068992
22918,920000000000003775544
22919,920000000000003776887
22920,920000000000003632687
22921,920000000000003738200
22922,920000000000003757115
22923,920000000000003442940
22924,920000000000001590383
22925,920000000000001674183
22926,920000000000001672326
22927,920000000000002496132
22928,920000000000002516616
22929,920000000000002516617
22930,920000000000002516618
22931,920000000000002516619
22932,920000000000002396771
22933,920000000000002396772
22934,920000000000002396773
22935,920000000000002396774
22936,920000000000002396777
22937,920000000000002396778
22938,920000000000002396828
22939,920000000000002397383
22940,920000000000002397386
22941,920000000000002482933
22942,920000000000002482934
22943,920000000000002482935
22944,920000000000002482936
22945,920000000000002482937
22946,920000000000002482938
22947,920000000000002481371
22948,920000000000002399798
22949,920000000000002400466
22950,920000000000003011575
22951,920000000000002995601
22952,920000000000002852691
22953,920000000000002875399
22954,920000000000002851392
22955,920000000000002934525
22956,920000000000002844840
22957,920000000000003710275
22958,920000000000003892574
22959,920000000000003895024
22960,920000000000003899657
22961,920000000000001818695
22962,920000000000002000767
22963,920000000000002001391
22964,920000000000001715977
22965,920000000000001726700
22966,920000000000002602526
22967,920000000000004135424
22968,920000000000009022066
22969,920000000000005908095
22970,920000000000000831577
22971,920000000000001816405
22972,920000000000003891887
22973,920000000000003878490
22974,920000000000003878561
22975,920000000000003929976
22976,920000000000003929977
22977,920000000000004098630
22978,920000000000004125015
22979,920000000000005659124
22980,920000000000000205857
22981,920000000000001179115
22982,920000000000003358649
22983,920000000000002926877
22984,920000000000003358648
22985,920000000000003235609
22986,920000000000001179114
22987,920000000000003850626
22988,920000000000001178564
22989,920000000000003050093
22990,920000000000001178563
22991,920000000000001179113
22992,920000000000001178562
22993,920000000000001179112
22994,920000000000003111813
22995,920000000000001179111
22996,920000000000001179110
22997,920000000000001179109
22998,920000000000001179108
22999,920000000000003358647
23000,920000000000003481734
23001,920000000000001179107
23002,920000000000001178561
23003,920000000000001178559
23004,920000000000001178560
23005,920000000000001178555
23006,920000000000003912297
23007,920000000000003727701
23008,920000000000001178554
23009,920000000000003789391
23010,920000000000001178558
23011,920000000000001178557
23012,920000000000003481733
23013,920000000000002926876
23014,920000000000001178556
23015,920000000000003604810
23016,920000000000003666165
23017,920000000000003173843
23018,920000000000003912296
23019,920000000000004098660
23020,920000000000004098661
23021,920000000000000247912
23022,920000000000000745867
23023,920000000000000744559
23024,920000000000000745798
23025,920000000000000745799
23026,920000000000000843103
23027,920000000000000843104
23028,920000000000000849354
23029,920000000000000846534
23030,920000000000000848871
23031,920000000000000826887
23032,920000000000000826891
23033,920000000000000823685
23034,920000000000000773617
23035,920000000000001128969
23036,920000000000001128970
23037,920000000000001134388
23038,920000000000001134012
23039,920000000000001129531
23040,920000000000001129536
23041,920000000000001129537
23042,920000000000001129538
23043,920000000000001189238
23044,920000000000001132261
23045,920000000000001128482
23046,920000000000001128965
23047,920000000000001128967
23048,920000000000003797620
23049,920000000000003234840
23050,920000000000003049354
23051,920000000000003488625
23052,920000000000003726950
23053,920000000000003673635
23054,920000000000003655692
23055,920000000000003647076
23056,920000000000003494846
23057,920000000000002020075
23058,920000000000001465409
23059,920000000000001463186
23060,920000000000001464149
23061,920000000000001460716
23062,920000000000001508605
23063,920000000000001511937
23064,920000000000001513233
23065,920000000000002977998
23066,920000000000002918239
23067,920000000000002859374
23068,920000000000002926136
23069,920000000000003716993
23070,920000000000001458377
23071,920000000000001459683
23072,920000000000000676008
23073,920000000000000673560
23074,920000000000002255668
23075,920000000000000653243
23076,920000000000000652660
23077,920000000000000652664
23078,920000000000000652651
23079,920000000000000652652
23080,920000000000000823106
23081,920000000000000653245
23082,920000000000000653240
23083,920000000000003532895
23084,920000000000003286674
23085,920000000000000653244
23086,920000000000000653246
23087,920000000000000677583
23088,920000000000001744815
23089,920000000000001759369
23090,920000000000001724152
23091,920000000000001726059
23092,920000000000001726061
23093,920000000000005888246
23094,920000000000005659099
23095,920000000000005659142
23096,920000000000005223538
23097,920000000000009002122
23098,920000000000000290638
23099,920000000000000248429
23100,920000000000000248546
23101,920000000000000206289
23102,920000000000000206442
23103,920000000000000206735
23104,920000000000000206736
23105,920000000000000212432
23106,920000000000000212435
23107,920000000000000149259
23108,920000000000000150207
23109,920000000000000240264
23110,920000000000000246492
23111,920000000000000246853
23112,920000000000000316252
23113,920000000000000347078
23114,920000000000000236673
23115,920000000000000236680
23116,920000000000000238589
23117,920000000000000147878
23118,920000000000000208903
23119,920000000000000209088
23120,920000000000000203964
23121,920000000000000204048
23122,920000000000000204049
23123,920000000000000396452
23124,920000000000000386660
23125,920000000000000387238
23126,920000000000000540420
23127,920000000000000540421
23128,920000000000000540422
23129,920000000000000540423
23130,920000000000000540424
23131,920000000000000540426
23132,920000000000000540427
23133,920000000000000540428
23134,920000000000000521360
23135,920000000000000521399
23136,920000000000000521411
23137,920000000000000526201
23138,920000000000000000962
23139,920000000000000052051
23140,920000000000000052056
23141,920000000000000034375
23142,920000000000000034800
23143,920000000000000035041
23144,920000000000000053858
23145,920000000000000054221
23146,920000000000000054695
23147,920000000000000054696
23148,920000000000000049051
23149,920000000000000055265
23150,920000000000001511614
23151,920000000000001516447
23152,920000000000001563670
23153,920000000000001563671
23154,920000000000001563679
23155,920000000000001465299
23156,920000000000001465394
23157,920000000000001512499
23158,920000000000001513847
23159,920000000000001513900
23160,920000000000001514223
23161,920000000000000417781
23162,920000000000000412084
23163,920000000000000363262
23164,920000000000000371137
23165,920000000000000384300
23166,920000000000000419982
23167,920000000000000204174
23168,920000000000000204298
23169,920000000000000204506
23170,920000000000000204524
23171,920000000000000204600
23172,920000000000000204735
23173,920000000000000204747
23174,920000000000000204869
23175,920000000000000204873
23176,920000000000000205176
23177,920000000000000205626
23178,920000000000000205627
23179,920000000000000205628
23180,920000000000000205629
23181,920000000000000205717
23182,920000000000001456691
23183,920000000000001457952
23184,920000000000001458363
23185,920000000000000148638
23186,920000000000000148654
23187,920000000000000206185
23188,920000000000001458560
23189,920000000000001458564
23190,920000000000001459610
23191,920000000000001460175
23192,920000000000001460208
23193,920000000000001460673
23194,920000000000001460690
23195,920000000000001460801
23196,920000000000001460952
23197,920000000000001462746
23198,920000000000001463380
23199,920000000000001463413
23200,920000000000003034643
23201,920000000000003204029
23202,920000000000003204045
23203,920000000000003090115
23204,920000000000003091391
23205,920000000000003073161
