31491,920000000000012126522
31492,920000000000012056049
31493,920000000000012012717
31494,920000000000012120539
31495,920000000000012223528
31496,920000000000012005117
31497,920000000000012002457
31498,920000000000012009756
31499,920000000000012055775
31500,920000000000012034770
31501,920000000000012028103
31502,920000000000012055769
31503,920000000000011706325
31504,920000000000011706399
31505,920000000000011706349
31506,920000000000011706292
31507,920000000000012055788
31508,920000000000012053855
31509,920000000000012056956
31510,920000000000012037787
31511,920000000000012117918
31512,920000000000012139393
31513,920000000000012070800
31514,920000000000012077273
31515,920000000000012005667
31516,920000000000012105955
31517,920000000000012004664
31518,920000000000012080638
31519,920000000000012005068
31520,920000000000012015819
31521,920000000000012042370
31522,920000000000012125510
31523,920000000000012139620
31524,920000000000012144834
31525,920000000000012004874
31526,920000000000012082753
31527,920000000000012039516
31528,920000000000012095411
31529,920000000000011997358
31530,920000000000012009070
31531,920000000000012001696
31532,920000000000012012175
31533,920000000000012006079
31534,920000000000012048549
31535,920000000000012148172
31536,920000000000011943848
31537,920000000000012114369
31538,920000000000012139203
31539,920000000000012095287
31540,920000000000012156984
31541,920000000000012004887
31542,920000000000012059938
31543,920000000000012084750
31544,920000000000012120420
31545,920000000000012144810
31546,920000000000012098336
31547,920000000000012120469
31548,920000000000012068175
31549,920000000000012020483
31550,920000000000012019705
31551,920000000000012071735
31552,920000000000011526451
31553,920000000000012020306
31554,920000000000012020427
31555,920000000000012120412
31556,920000000000012137852
31557,920000000000012020188
31558,920000000000012003790
31559,920000000000012149021
31560,920000000000012020392
31561,920000000000012019452
31562,920000000000012101534
31563,920000000000012003765
31564,920000000000012004880
31565,920000000000012018187
31566,920000000000011666139
31567,920000000000011706288
31568,920000000000011706304
31569,920000000000011878167
31570,920000000000012007441
31571,920000000000012099697
31572,920000000000012005391
31573,920000000000012078016
31574,920000000000012179440
31575,920000000000012017354
31576,920000000000012215727
31577,920000000000012079344
31578,920000000000011953271
31579,920000000000012001801
31580,920000000000012005082
31581,920000000000012006246
31582,920000000000012089635
31583,920000000000011565359
31584,920000000000012007494
31585,920000000000012306826
31586,920000000000012094831
31587,920000000000012005565
31588,920000000000012176508
31589,920000000000012006014
31590,920000000000012099598
31591,920000000000012101558
31592,920000000000012376792
31593,920000000000012086206
31594,920000000000012086194
31595,920000000000012005465
31596,920000000000012097728
31597,920000000000012241232
31598,920000000000012115445
31599,920000000000012103831
31600,920000000000012099332
31601,920000000000012094782
31602,920000000000012149117
31603,920000000000012037481
31604,920000000000012086202
31605,920000000000012045342
31606,920000000000012044428
31607,920000000000002618448
31608,920000000000012007460
31609,920000000000012007488
31610,920000000000012009166
31611,920000000000012011824
31612,920000000000012026891
31613,920000000000012018606
31614,920000000000012084148
31615,920000000000012182145
31616,920000000000012089503
31617,920000000000012090467
31618,920000000000012095359
31619,920000000000012004770
31620,920000000000012005277
31621,920000000000012005389
31622,920000000000012154841
31623,920000000000012176063
31624,920000000000012074943
31625,920000000000012097205
31626,920000000000012099509
31627,920000000000012064578
31628,920000000000012112783
31629,920000000000012116671
31630,920000000000012034890
31631,920000000000012005500
31632,920000000000012056260
31633,920000000000012286273
31634,920000000000012005464
31635,920000000000012006702
31636,920000000000012006148
31637,920000000000012097218
31638,920000000000012107123
31639,920000000000012005089
31640,920000000000012129431
31641,920000000000012007781
31642,920000000000012197254
31643,920000000000012160427
31644,920000000000012005597
31645,920000000000012466103
31646,920000000000005853552
31647,920000000000005876737
31648,920000000000009102689
31649,920000000000000524463
31650,920000000000002732667
31651,920000000000012113821
31652,920000000000002780235
31653,920000000000002805096
31654,920000000000003963868
31655,920000000000001794821
31656,920000000000010656808
31657,920000000000010816588
31658,920000000000010271459
31659,920000000000012144644
31660,920000000000012139667
31661,920000000000012073832
31662,920000000000012187203
31663,920000000000012148724
31664,920000000000012276761
31665,920000000000012004973
31666,920000000000012007510
31667,920000000000012007483
31668,920000000000012018358
31669,920000000000012086329
31670,920000000000012017393
31671,920000000000012621290
31672,920000000000012089495
31673,920000000000009127630
31674,920000000000010045252
31675,920000000000012007741
31676,920000000000012135895
31677,920000000000012001712
31678,920000000000012003929
31679,920000000000012112611
31680,920000000000013865911
31681,920000000000011003880
31682,920000000000010924303
31683,920000000000011267765
31684,920000000000012007755
31685,920000000000012108261
31686,920000000000012232866
31687,920000000000012057251
31688,920000000000013807068
31689,920000000000012044364
31690,920000000000012095854
31691,920000000000012096242
31692,920000000000011487112
31693,920000000000012001513
31694,920000000000012007272
31695,920000000000012007385
31696,920000000000012007447
31697,920000000000012007474
31698,920000000000012037539
31699,920000000000012009089
31700,920000000000012082646
31701,920000000000011142741
31702,920000000000011132931
31703,920000000000009067467
31704,920000000000012005424
31705,920000000000012285982
31706,920000000000012008833
31707,920000000000012082469
31708,920000000000012006484
31709,920000000000012151397
31710,920000000000012177442
31711,920000000000012426511
31712,920000000000012097998
31713,920000000000012179941
31714,920000000000012005965
31715,920000000000012006468
31716,920000000000012006497
31717,920000000000012007722
31718,920000000000012089744
31719,920000000000012116756
31720,920000000000012129255
31721,920000000000012151282
31722,920000000000012160103
31723,920000000000012005106
31724,920000000000012005637
31725,920000000000012086388
31726,920000000000012168957
31727,920000000000012005477
31728,920000000000012097167
31729,920000000000012098372
31730,920000000000012306471
31731,920000000000012754753
31732,920000000000012005548
31733,920000000000012006682
31734,920000000000012105143
31735,920000000000012005648
31736,920000000000012012820
31737,920000000000012007436
31738,920000000000012007803
31739,920000000000012240998
31740,920000000000012206021
31741,920000000000012306788
31742,920000000000012039804
31743,920000000000012099403
31744,920000000000012007450
31745,920000000000012089827
31746,920000000000012006065
31747,920000000000012007473
31748,920000000000012177462
31749,920000000000012018666
31750,920000000000012005525
31751,920000000000012005189
31752,920000000000012139340
31753,920000000000012139996
31754,920000000000012164486
31755,920000000000012116494
31756,920000000000012005513
31757,920000000000012005358
31758,920000000000012034918
31759,920000000000012106603
31760,920000000000012006000
31761,920000000000012160248
31762,920000000000012174685
31763,920000000000012006045
31764,920000000000012007732
31765,920000000000012099404
31766,920000000000012007710
31767,920000000000012098340
31768,920000000000012086185
31769,920000000000012005420
31770,920000000000012099524
31771,920000000000012003352
31772,920000000000012083492
31773,920000000000012098564
31774,920000000000011101012
31775,920000000000012139587
31776,920000000000012006031
31777,920000000000012124797
31778,920000000000012007007
31779,920000000000012105369
31780,920000000000012120972
31781,920000000000012124953
31782,920000000000012129581
31783,920000000000012129709
31784,920000000000012005488
31785,920000000000012013317
31786,920000000000012132066
31787,920000000000012132161
31788,920000000000012325397
31789,920000000000012151369
31790,920000000000012422445
31791,920000000000012097524
31792,920000000000012097863
31793,920000000000012007787
31794,920000000000012095408
31795,920000000000012099025
31796,920000000000012124846
31797,920000000000012097640
31798,920000000000012125035
31799,920000000000012071118
31800,920000000000012149105
31801,920000000000012124989
31802,920000000000012135774
31803,920000000000012026640
31804,920000000000012085574
31805,920000000000010980984
31806,920000000000012230563
31807,920000000000012005954
31808,920000000000012086138
31809,920000000000012005183
31810,920000000000012102040
31811,920000000000012143592
31812,920000000000012083511
31813,920000000000012178924
31814,920000000000012809340
31815,920000000000012091278
31816,920000000000012100876
31817,920000000000012251887
31818,920000000000012036658
31819,920000000000012086355
31820,920000000000012097505
31821,920000000000012099389
31822,920000000000012148793
31823,920000000000012143924
31824,920000000000012164609
31825,920000000000012005501
31826,920000000000012030504
31827,920000000000012105186
31828,920000000000012159412
31829,920000000000012007773
31830,920000000000012175481
31831,920000000000012187100
31832,920000000000012205748
31833,920000000000012005346
31834,920000000000012005435
31835,920000000000012175623
31836,920000000000012213243
31837,920000000000012115089
31838,920000000000012036008
31839,920000000000012076241
31840,920000000000012232947
31841,920000000000012048565
31842,920000000000012229230
31843,920000000000012017413
31844,920000000000012099492
31845,920000000000012245465
31846,920000000000012443156
31847,920000000000012007798
31848,920000000000012032246
31849,920000000000012097516
31850,920000000000012099385
31851,920000000000012100978
31852,920000000000012102516
31853,920000000000012147887
31854,920000000000012149085
31855,920000000000012000848
31856,920000000000012000819
31857,920000000000012000662
31858,920000000000012000355
31859,920000000000012000251
31860,920000000000011999917
31861,920000000000011999855
31862,920000000000011999172
31863,920000000000011999081
31864,920000000000013335929
31865,920000000000011997179
31866,920000000000011905820
31867,920000000000012120382
31868,920000000000012099511
31869,920000000000012036231
31870,920000000000012107534
31871,920000000000012107652
31872,920000000000012073822
31873,920000000000012086216
31874,920000000000012001528
31875,920000000000012004802
31876,920000000000012008696
31877,920000000000012085998
31878,920000000000012011918
31879,920000000000012086141
31880,920000000000012077918
31881,920000000000012086027
31882,920000000000012020961
31883,920000000000000846188
31884,920000000000012039483
31885,920000000000012042275
31886,920000000000011961994
31887,920000000000012039524
31888,920000000000012160036
31889,920000000000012036665
31890,920000000000012011846
31891,920000000000012019736
31892,920000000000012045604
31893,920000000000012042296
31894,920000000000012002961
31895,920000000000012063328
31896,920000000000012340757
31897,920000000000012043601
31898,920000000000012024422
31899,920000000000012060112
31900,920000000000012133003
31901,920000000000012241514
31902,920000000000012004692
31903,920000000000012001840
31904,920000000000012028152
31905,920000000000012086304
31906,920000000000012061534
31907,920000000000012000006
31908,920000000000011998902
31909,920000000000012628319
31910,920000000000012091987
31911,920000000000012057254
31912,920000000000011999302
31913,920000000000011596666
31914,920000000000012071789
31915,920000000000012095539
31916,920000000000012082431
31917,920000000000012120464
31918,920000000000012001203
31919,920000000000012028714
31920,920000000000012139982
31921,920000000000012000133
31922,920000000000012043682
31923,920000000000012223294
31924,920000000000012008449
31925,920000000000012095532
31926,920000000000012119088
31927,920000000000012120534
31928,920000000000012063287
31929,920000000000012056637
31930,920000000000012004202
31931,920000000000011999788
31932,920000000000012086109
31933,920000000000012002424
31934,920000000000012011871
31935,920000000000012037008
31936,920000000000012087732
31937,920000000000012042266
31938,920000000000012001812
31939,920000000000012079145
31940,920000000000012079160
31941,920000000000012077230
31942,920000000000011999901
31943,920000000000012034688
31944,920000000000012006908
31945,920000000000012091540
31946,920000000000012006147
31947,920000000000012016063
31948,920000000000012033411
31949,920000000000012005788
31950,920000000000012100676
31951,920000000000012011921
31952,920000000000012028251
31953,920000000000012027467
31954,920000000000012020882
31955,920000000000012118409
31956,920000000000012003124
31957,920000000000011999395
31958,920000000000012086354
31959,920000000000012015025
31960,920000000000012055804
31961,920000000000012060966
31962,920000000000012028203
31963,920000000000012225077
31964,920000000000012082751
31965,920000000000012020051
31966,920000000000012020990
31967,920000000000012095168
31968,920000000000012020158
31969,920000000000012019474
31970,920000000000012165403
31971,920000000000012120483
31972,920000000000012034538
31973,920000000000012011983
31974,920000000000011999090
31975,920000000000012248705
31976,920000000000012027501
31977,920000000000012207411
31978,920000000000012004525
31979,920000000000012101569
31980,920000000000012112964
31981,920000000000012001568
31982,920000000000012015065
31983,920000000000012115732
31984,920000000000012019777
31985,920000000000012020368
31986,920000000000012055810
31987,920000000000012223037
31988,920000000000012020122
31989,920000000000012001537
31990,920000000000012107598
31991,920000000000012112736
31992,920000000000011999288
31993,920000000000012004813
31994,920000000000012000920
31995,920000000000012020272
31996,920000000000011999784
31997,920000000000012002929
31998,920000000000011997694
31999,920000000000012040341
32000,920000000000012556246
32001,920000000000012556224
32002,920000000000011632338
32003,920000000000011639170
32004,920000000000011564680
32005,920000000000011730274
32006,920000000000011748640
32007,920000000000012107087
32008,920000000000012107294
32009,920000000000012107389
32010,920000000000012064458
32011,920000000000012086310
32012,920000000000012107462
32013,920000000000012139617
32014,920000000000012053925
32015,920000000000012005831
32016,920000000000012139321
32017,920000000000012034624
32018,920000000000011866278
32019,920000000000012000664
32020,920000000000012030656
32021,920000000000012055154
32022,920000000000012061364
32023,920000000000012307061
32024,920000000000012205445
32025,920000000000012063198
32026,920000000000012236579
32027,920000000000012177548
32028,920000000000012174713
32029,920000000000012241596
32030,920000000000012074954
32031,920000000000012053975
32032,920000000000012026766
32033,920000000000012202866
32034,920000000000012086151
32035,920000000000012086365
32036,920000000000012090474
32037,920000000000012093291
32038,920000000000012095260
32039,920000000000012095460
32040,920000000000012095891
32041,920000000000012045482
32042,920000000000012071511
32043,920000000000012071981
32044,920000000000012072265
32045,920000000000012172532
32046,920000000000012080919
32047,920000000000012098978
32048,920000000000012099498
32049,920000000000012143851
32050,920000000000012063127
32051,920000000000012064452
32052,920000000000012064503
32053,920000000000012108598
32054,920000000000012105354
32055,920000000000012052776
32056,920000000000012061260
32057,920000000000012033442
32058,920000000000012092569
32059,920000000000012300652
32060,920000000000012092264
32061,920000000000012089060
32062,920000000000012104722
32063,920000000000012004015
32064,920000000000012097035
32065,920000000000011530081
32066,920000000000013078400
32067,920000000000012872374
32068,920000000000012005898
32069,920000000000012276711
32070,920000000000012090427
32071,920000000000012105523
32072,920000000000012119112
32073,920000000000011943891
32074,920000000000012147950
32075,920000000000009113892
32076,920000000000002040585
32077,920000000000010585838
32078,920000000000010650345
32079,920000000000010794176
32080,920000000000010769452
32081,920000000000010307132
32082,920000000000012628978
32083,920000000000012077236
32084,920000000000011987264
32085,920000000000012555882
32086,920000000000012030332
32087,920000000000011036353
32088,920000000000012102464
32089,920000000000012226328
32090,920000000000012112702
32091,920000000000012107833
32092,920000000000012005901
32093,920000000000012043725
32094,920000000000012106809
32095,920000000000011999259
32096,920000000000012000003
32097,920000000000012034747
32098,920000000000010829330
32099,920000000000011999974
32100,920000000000012063252
32101,920000000000013251854
32102,920000000000012129023
32103,920000000000012148315
32104,920000000000012138434
32105,920000000000012078091
32106,920000000000012076116
32107,920000000000012094804
32108,920000000000012107723
32109,920000000000012115749
32110,920000000000012004886
32111,920000000000012074438
32112,920000000000012094447
32113,920000000000012000574
32114,920000000000012068734
32115,920000000000012942385
32116,920000000000004487813
32117,920000000000012098807
32118,920000000000012004537
32119,920000000000012004543
32120,920000000000012004722
32121,920000000000012004923
32122,920000000000012005611
32123,920000000000012005705
32124,920000000000012005750
32125,920000000000012039110
32126,920000000000012045347
32127,920000000000012036773
32128,920000000000012008924
32129,920000000000012009129
32130,920000000000012019952
32131,920000000000012020155
32132,920000000000012092288
32133,920000000000012112380
32134,920000000000012114550
32135,920000000000011492569
32136,920000000000011449426
32137,920000000000011405849
32138,920000000000011415519
32139,920000000000011430388
32140,920000000000011396003
32141,920000000000011043603
32142,920000000000011278527
32143,920000000000011352883
32144,920000000000011295234
32145,920000000000011171901
32146,920000000000011115926
32147,920000000000012183341
32148,920000000000012181344
32149,920000000000012082234
32150,920000000000012086563
32151,920000000000012273899
32152,920000000000012027517
32153,920000000000012113202
32154,920000000000013846246
32155,920000000000012131795
32156,920000000000012095325
32157,920000000000012796424
32158,920000000000012113538
32159,920000000000011999842
32160,920000000000012081150
32161,920000000000012084250
32162,920000000000012095364
32163,920000000000012322114
32164,920000000000011999923
32165,920000000000012124869
32166,920000000000012095933
32167,920000000000012112900
32168,920000000000012097549
32169,920000000000012095427
32170,920000000000012159402
32171,920000000000012089272
32172,920000000000012034364
32173,920000000000012103270
32174,920000000000012156050
32175,920000000000012081397
32176,920000000000012039991
32177,920000000000012095900
32178,920000000000012108599
32179,920000000000012012999
32180,920000000000012095402
32181,920000000000012124892
32182,920000000000011998545
32183,920000000000012000931
32184,920000000000012086345
32185,920000000000012095885
32186,920000000000012144289
32187,920000000000012145386
32188,920000000000012015419
32189,920000000000012053950
32190,920000000000012076046
32191,920000000000012083414
32192,920000000000012108230
32193,920000000000012064552
32194,920000000000012149692
32195,920000000000013703435
32196,920000000000012071754
32197,920000000000012080565
32198,920000000000012086196
32199,920000000000012071811
32200,920000000000012079024
32201,920000000000012094762
32202,920000000000012000076
32203,920000000000012146991
32204,920000000000012055150
32205,920000000000010132631
32206,920000000000012086092
32207,920000000000012064541
32208,920000000000012120795
32209,920000000000012857019
32210,920000000000012069540
32211,920000000000012117636
32212,920000000000012125015
32213,920000000000012002325
32214,920000000000012149364
32215,920000000000012029556
32216,920000000000012001704
32217,920000000000012095108
32218,920000000000012148345
32219,920000000000011999471
32220,920000000000012109429
32221,920000000000012196786
32222,920000000000012083640
32223,920000000000012056296
32224,920000000000012099514
32225,920000000000012179664
32226,920000000000012093405
32227,920000000000012143507
32228,920000000000012522694
32229,920000000000012479771
32230,920000000000012012004
32231,920000000000012095082
32232,920000000000012112938
32233,920000000000012250483
32234,920000000000012007976
32235,920000000000012007881
32236,920000000000012007950
32237,920000000000011997200
32238,920000000000011997230
32239,920000000000011998651
32240,920000000000011998542
32241,920000000000012037001
32242,920000000000012001952
32243,920000000000012007243
32244,920000000000012020448
32245,920000000000012071001
32246,920000000000012143435
32247,920000000000012089720
32248,920000000000012086136
32249,920000000000012019698
32250,920000000000011997692
32251,920000000000011997050
32252,920000000000011997040
32253,920000000000011997284
32254,920000000000012310325
32255,920000000000012108167
32256,920000000000012172065
32257,920000000000012117195
32258,920000000000012095522
32259,920000000000012130293
32260,920000000000011998609
32261,920000000000012171912
32262,920000000000011996122
32263,920000000000011995766
32264,920000000000011995667
32265,920000000000011995544
32266,920000000000011995414
32267,920000000000012574025
32268,920000000000011994553
32269,920000000000011994060
32270,920000000000011994030
32271,920000000000011993598
32272,920000000000011994716
32273,920000000000012094539
32274,920000000000012002285
32275,920000000000011995387
32276,920000000000012103723
32277,920000000000012062332
32278,920000000000011995734
32279,920000000000012063192
32280,920000000000012115740
32281,920000000000012001268
32282,920000000000012033768
32283,920000000000011995932
32284,920000000000012063683
32285,920000000000011993592
32286,920000000000012024437
32287,920000000000012077877
32288,920000000000012049545
32289,920000000000012050695
32290,920000000000012035948
32291,920000000000012095683
32292,920000000000012006715
32293,920000000000012033254
32294,920000000000012112319
32295,920000000000012024295
32296,920000000000012024355
32297,920000000000012019692
32298,920000000000012262649
32299,920000000000012223322
32300,920000000000012021325
32301,920000000000012062366
32302,920000000000012024342
32303,920000000000012068858
32304,920000000000011951997
32305,920000000000012062240
32306,920000000000011998850
32307,920000000000012062199
32308,920000000000012062229
32309,920000000000011994096
32310,920000000000011994151
32311,920000000000012262494
32312,920000000000011995465
32313,920000000000012002992
32314,920000000000012428195
32315,920000000000011591187
32316,920000000000011551354
32317,920000000000011498880
32318,920000000000011644418
32319,920000000000011994139
32320,920000000000012223517
32321,920000000000012074909
32322,920000000000011994601
32323,920000000000011994503
32324,920000000000012074124
32325,920000000000012029626
32326,920000000000012003924
32327,920000000000011995124
32328,920000000000012044031
32329,920000000000012046833
32330,920000000000011995899
32331,920000000000012236420
32332,920000000000012146741
32333,920000000000012101674
32334,920000000000012061434
32335,920000000000012221627
32336,920000000000011974177
32337,920000000000012140450
32338,920000000000011994748
32339,920000000000012331410
32340,920000000000011995849
32341,920000000000012085847
32342,920000000000011995713
32343,920000000000011993505
32344,920000000000012092030
32345,920000000000012082247
32346,920000000000012178675
32347,920000000000012039827
32348,920000000000012033974
32349,920000000000012223995
32350,920000000000012039955
32351,920000000000011993814
32352,920000000000012223310
32353,920000000000012001208
32354,920000000000012064270
32355,920000000000012029439
32356,920000000000012003133
32357,920000000000012015836
32358,920000000000012050669
32359,920000000000012012218
32360,920000000000012082238
32361,920000000000012041211
32362,920000000000012050729
32363,920000000000012003020
32364,920000000000012009861
32365,920000000000012050699
32366,920000000000012085966
32367,920000000000012071330
32368,920000000000012095354
32369,920000000000012041206
32370,920000000000012262611
32371,920000000000012017647
32372,920000000000012017799
32373,920000000000012095379
32374,920000000000012101846
32375,920000000000012114835
32376,920000000000012092065
32377,920000000000012077381
32378,920000000000012069027
32379,920000000000012003086
32380,920000000000011995428
32381,920000000000011995788
32382,920000000000012070751
32383,920000000000012076576
32384,920000000000012076639
32385,920000000000012082321
32386,920000000000012023391
32387,920000000000012022953
32388,920000000000011995134
32389,920000000000012101176
32390,920000000000012020250
32391,920000000000012004075
32392,920000000000012020222
32393,920000000000011996153
32394,920000000000011999948
32395,920000000000012181210
32396,920000000000012020280
32397,920000000000011994736
32398,920000000000012223327
32399,920000000000012122035
32400,920000000000011995576
32401,920000000000011998875
32402,920000000000011995170
32403,920000000000012094186
32404,920000000000011995505
32405,920000000000012118563
32406,920000000000011994002
32407,920000000000012063554
32408,920000000000012065022
32409,920000000000012160495
32410,920000000000012003950
32411,920000000000011995311
32412,920000000000011602498
32413,920000000000011994521
32414,920000000000012735806
32415,920000000000011995043
32416,920000000000012280734
32417,920000000000012081103
32418,920000000000012034650
32419,920000000000012081136
32420,920000000000012062534
32421,920000000000012045251
32422,920000000000012004724
32423,920000000000012078372
32424,920000000000012040554
32425,920000000000012012436
32426,920000000000012072598
32427,920000000000012094253
32428,920000000000011993820
32429,920000000000011995798
32430,920000000000012012646
32431,920000000000012107385
32432,920000000000012070183
32433,920000000000012172880
32434,920000000000012495499
32435,920000000000011993545
32436,920000000000011993559
32437,920000000000011996113
32438,920000000000011996296
32439,920000000000012001674
32440,920000000000012026477
32441,920000000000012248536
32442,920000000000012094199
32443,920000000000012094486
32444,920000000000012094527
32445,920000000000012045809
32446,920000000000012032156
32447,920000000000012106890
32448,920000000000012003128
32449,920000000000012003168
32450,920000000000012105438
32451,920000000000012060248
32452,920000000000012070735
32453,920000000000012070754
32454,920000000000012112154
32455,920000000000012033586
32456,920000000000012037982
32457,920000000000012121259
32458,920000000000012004049
32459,920000000000012210689
32460,920000000000012079247
32461,920000000000013045969
32462,920000000000012087043
32463,920000000000011993571
32464,920000000000011993873
32465,920000000000012322072
32466,920000000000005913531
32467,920000000000004000995
32468,920000000000008657824
32469,920000000000002813264
32470,920000000000002558749
32471,920000000000002269893
32472,920000000000010651352
32473,920000000000010385380
32474,920000000000008605970
32475,920000000000009063989
32476,920000000000009160036
32477,920000000000010420828
32478,920000000000012244828
32479,920000000000012244838
32480,920000000000012245089
32481,920000000000013558915
32482,920000000000012396742
32483,920000000000012326289
32484,920000000000010730418
32485,920000000000010713169
32486,920000000000011996027
32487,920000000000012022879
32488,920000000000012114851
32489,920000000000011012848
32490,920000000000010949686
32491,920000000000010931562
32492,920000000000010948181
32493,920000000000012080717
32494,920000000000012697517
32495,920000000000012108842
32496,920000000000012012770
32497,920000000000012077160
32498,920000000000011275743
32499,920000000000012001796
32500,920000000000012041077
32501,920000000000012181209
32502,920000000000012182902
32503,920000000000011478180
32504,920000000000011391619
32505,920000000000011375756
32506,920000000000011010111
32507,920000000000011032936
32508,920000000000011202706
32509,920000000000011995707
32510,920000000000013700481
32511,920000000000012012115
32512,920000000000012070753
32513,920000000000012081850
32514,920000000000012002475
32515,920000000000012113191
32516,920000000000010934818
32517,920000000000012085890
32518,920000000000012180142
32519,920000000000012090192
32520,920000000000012090285
32521,920000000000013558949
32522,920000000000011997329
32523,920000000000011701496
32524,920000000000012034358
32525,920000000000012081714
32526,920000000000012043657
32527,920000000000012111070
32528,920000000000012113092
32529,920000000000012101472
32530,920000000000012104562
32531,920000000000012113207
32532,920000000000011982872
32533,920000000000012064187
32534,920000000000012127492
32535,920000000000012101419
32536,920000000000012108160
32537,920000000000012064158
32538,920000000000012085860
32539,920000000000011995809
32540,920000000000014181458
32541,920000000000012012905
32542,920000000000012208270
32543,920000000000012148211
32544,920000000000012112676
32545,920000000000012081098
32546,920000000000012704394
32547,920000000000012089610
32548,920000000000012007985
32549,920000000000012101365
32550,920000000000012107145
32551,920000000000012296910
32552,920000000000012000297
32553,920000000000011994064
32554,920000000000012089944
32555,920000000000012179428
32556,920000000000012181985
32557,920000000000012114975
32558,920000000000012193134
32559,920000000000011996273
32560,920000000000012135325
32561,920000000000012122462
32562,920000000000012075984
32563,920000000000011995556
32564,920000000000011995740
32565,920000000000012060240
32566,920000000000012065538
32567,920000000000012107075
32568,920000000000012084617
32569,920000000000011991736
32570,920000000000011991080
32571,920000000000011812382
32572,920000000000011906187
32573,920000000000012085108
32574,920000000000012076200
32575,920000000000012085096
32576,920000000000012081342
32577,920000000000012069885
32578,920000000000012145062
32579,920000000000011995408
32580,920000000000011995484
32581,920000000000012078533
32582,920000000000012011188
32583,920000000000011992841
32584,920000000000012011962
32585,920000000000012089820
32586,920000000000012055285
32587,920000000000012055785
32588,920000000000012024465
32589,920000000000011991586
32590,920000000000011692542
32591,920000000000012056924
32592,920000000000012052808
32593,920000000000012090150
32594,920000000000012009353
32595,920000000000012015840
32596,920000000000012005825
32597,920000000000012168816
32598,920000000000012087256
32599,920000000000012072636
32600,920000000000012262510
32601,920000000000012087168
32602,920000000000012067046
32603,920000000000012223566
32604,920000000000012182814
32605,920000000000012103002
32606,920000000000011998808
32607,920000000000012039882
32608,920000000000012072803
32609,920000000000012072815
32610,920000000000012076243
32611,920000000000012028319
32612,920000000000012075957
32613,920000000000012076168
32614,920000000000012024288
32615,920000000000011999964
32616,920000000000012036126
32617,920000000000012039506
32618,920000000000012017672
32619,920000000000011991803
32620,920000000000012415783
32621,920000000000012076432
32622,920000000000012224062
32623,920000000000012223563
32624,920000000000012087239
32625,920000000000011999196
32626,920000000000012061669
32627,920000000000012098888
32628,920000000000012004412
32629,920000000000011991301
32630,920000000000012059848
32631,920000000000011992381
32632,920000000000012055796
32633,920000000000011992086
32634,920000000000012001717
32635,920000000000011992864
32636,920000000000012005653
32637,920000000000012066999
32638,920000000000012072849
32639,920000000000012005102
32640,920000000000012178407
32641,920000000000012072371
32642,920000000000011992823
32643,920000000000011983302
32644,920000000000012003866
32645,920000000000012040690
32646,920000000000011873082
32647,920000000000011875044
32648,920000000000011991653
32649,920000000000012055758
32650,920000000000012078350
32651,920000000000012081241
32652,920000000000012002936
32653,920000000000012080439
32654,920000000000011992951
32655,920000000000012085811
32656,920000000000012056448
32657,920000000000012059701
32658,920000000000011999105
32659,920000000000011994726
32660,920000000000012034618
32661,920000000000012033857
32662,920000000000012085107
32663,920000000000012034599
32664,920000000000012072888
32665,920000000000012072584
32666,920000000000011992536
32667,920000000000012224025
32668,920000000000012224031
32669,920000000000012039908
32670,920000000000012059890
32671,920000000000012382821
32672,920000000000012006604
32673,920000000000011991609
32674,920000000000012050813
32675,920000000000012062863
32676,920000000000011995838
32677,920000000000012059787
32678,920000000000012050831
32679,920000000000011991426
32680,920000000000011992840
32681,920000000000012092118
32682,920000000000012192734
32683,920000000000012086844
32684,920000000000011991834
32685,920000000000012120498
32686,920000000000012115210
32687,920000000000012086605
32688,920000000000012086666
32689,920000000000012210163
32690,920000000000012217428
32691,920000000000012087079
32692,920000000000012076178
32693,920000000000012085079
32694,920000000000012190237
32695,920000000000012075742
32696,920000000000012059798
32697,920000000000012017886
32698,920000000000012018012
32699,920000000000011992116
32700,920000000000012020557
32701,920000000000012078277
32702,920000000000012090102
32703,920000000000012223545
32704,920000000000012076373
32705,920000000000012008454
32706,920000000000012075696
32707,920000000000012189165
32708,920000000000012012270
32709,920000000000012101468
32710,920000000000012206667
32711,920000000000012043618
32712,920000000000012056427
32713,920000000000012023999
32714,920000000000011997055
32715,920000000000012020585
32716,920000000000012056471
32717,920000000000012083939
32718,920000000000012059819
32719,920000000000012120452
32720,920000000000012078094
32721,920000000000012059671
32722,920000000000012059707
32723,920000000000012001306
32724,920000000000012193220
32725,920000000000012059803
32726,920000000000011992078
32727,920000000000012519028
32728,920000000000011626127
32729,920000000000011874603
32730,920000000000011874734
32731,920000000000011874962
32732,920000000000012069091
32733,920000000000012554869
32734,920000000000012086104
32735,920000000000011991455
32736,920000000000011991839
32737,920000000000012114598
32738,920000000000012006785
32739,920000000000012040573
32740,920000000000012012117
32741,920000000000012193880
32742,920000000000012263123
32743,920000000000012003355
32744,920000000000012002271
32745,920000000000012214654
32746,920000000000011998570
32747,920000000000012045351
32748,920000000000012014499
32749,920000000000012099930
32750,920000000000012157142
32751,920000000000012065558
32752,920000000000012159781
32753,920000000000012020516
32754,920000000000012012951
32755,920000000000011992267
32756,920000000000012086534
32757,920000000000011992113
32758,920000000000011995774
32759,920000000000011995866
32760,920000000000012006501
32761,920000000000012008991
32762,920000000000012025410
