20801,920000000000003701907
20802,920000000000003698303
20803,920000000000004073195
20804,920000000000004073347
20805,920000000000004073352
20806,920000000000003883064
20807,920000000000003883475
20808,920000000000003883660
20809,920000000000003883807
20810,920000000000003883845
20811,920000000000003945063
20812,920000000000003945117
20813,920000000000003945187
20814,920000000000003945613
20815,920000000000004048539
20816,920000000000003821601
20817,920000000000003821611
20818,920000000000003822135
20819,920000000000003971371
20820,920000000000003971372
20821,920000000000003971373
20822,920000000000003971375
20823,920000000000003971376
20824,920000000000003971377
20825,920000000000003971378
20826,920000000000003971379
20827,920000000000003971380
20828,920000000000003971391
20829,920000000000003971433
20830,920000000000003971434
20831,920000000000003971441
20832,920000000000003971442
20833,920000000000003971443
20834,920000000000003971444
20835,920000000000003971445
20836,920000000000003971446
20837,920000000000003971447
20838,920000000000003971448
20839,920000000000003971484
20840,920000000000003971485
20841,920000000000003971498
20842,920000000000003971503
20843,920000000000003971504
20844,920000000000003971505
20845,920000000000003971524
20846,920000000000003971551
20847,920000000000003971554
20848,920000000000003971562
20849,920000000000003971563
20850,920000000000003971569
20851,920000000000003971583
20852,920000000000003971585
20853,920000000000003971586
20854,920000000000003971601
20855,920000000000003971774
20856,920000000000003971775
20857,920000000000003971777
20858,920000000000003971779
20859,920000000000003971787
20860,920000000000003971789
20861,920000000000003971806
20862,920000000000003971829
20863,920000000000003971849
20864,920000000000003971854
20865,920000000000003971865
20866,920000000000003971904
20867,920000000000003971976
20868,920000000000003972000
20869,920000000000003972033
20870,920000000000003972035
20871,920000000000003972050
20872,920000000000003972055
20873,920000000000003972060
20874,920000000000003972062
20875,920000000000003972095
20876,920000000000003972097
20877,920000000000003972103
20878,920000000000003972108
20879,920000000000003972115
20880,920000000000003972130
20881,920000000000003972142
20882,920000000000003972145
20883,920000000000003972148
20884,920000000000003972153
20885,920000000000003972156
20886,920000000000003972168
20887,920000000000003972178
20888,920000000000003972202
20889,920000000000003972210
20890,920000000000003972234
20891,920000000000003972255
20892,920000000000003972276
20893,920000000000002271019
20894,920000000000002686582
20895,920000000000002658575
20896,920000000000002684339
20897,920000000000003144870
20898,920000000000002705841
20899,920000000000002639600
20900,920000000000005901450
20901,920000000000002633918
20902,920000000000005746562
20903,920000000000003822391
20904,920000000000002685133
20905,920000000000002629875
20906,920000000000004071392
20907,920000000000003821771
20908,920000000000002675599
20909,920000000000002657524
20910,920000000000002678602
20911,920000000000002672813
20912,920000000000003329008
20913,920000000000002660882
20914,920000000000003514054
20915,920000000000003945288
20916,920000000000002744099
20917,920000000000002685752
20918,920000000000002638697
20919,920000000000002675356
20920,920000000000002622643
20921,920000000000002653123
20922,920000000000002897766
20923,920000000000003760324
20924,920000000000003329741
20925,920000000000002630427
20926,920000000000003144498
20927,920000000000003760205
20928,920000000000002635396
20929,920000000000003821537
20930,920000000000002897382
20931,920000000000002642879
20932,920000000000002635178
20933,920000000000002635177
20934,920000000000004073394
20935,920000000000000273411
20936,920000000000002658510
20937,920000000000002687735
20938,920000000000002700378
20939,920000000000003288941
20940,920000000000003227491
20941,920000000000002683907
20942,920000000000002683604
20943,920000000000002636305
20944,920000000000002646918
20945,920000000000002645204
20946,920000000000004073389
20947,920000000000003763252
20948,920000000000005615329
20949,920000000000003996869
20950,920000000000004019992
20951,920000000000005300898
20952,920000000000008038513
20953,920000000000008515365
20954,920000000000000545442
20955,920000000000000502142
20956,920000000000003021546
20957,920000000000002959314
20958,920000000000002959458
20959,920000000000002959656
20960,920000000000003020240
20961,920000000000003020771
20962,920000000000003020985
20963,920000000000003021046
20964,920000000000003021127
20965,920000000000003021297
20966,920000000000003021327
20967,920000000000003145187
20968,920000000000003144308
20969,920000000000003144467
20970,920000000000003144552
20971,920000000000003144588
20972,920000000000003144860
20973,920000000000003206614
20974,920000000000003206714
20975,920000000000003206737
20976,920000000000002897631
20977,920000000000002959754
20978,920000000000003082891
20979,920000000000003329601
20980,920000000000003330105
20981,920000000000003452239
20982,920000000000003452323
20983,920000000000003516980
20984,920000000000003513654
20985,920000000000003514324
20986,920000000000003514452
20987,920000000000003268646
20988,920000000000003390739
20989,920000000000003391265
20990,920000000000003284644
20991,920000000000003698642
20992,920000000000003698790
20993,920000000000003698907
20994,920000000000003761004
20995,920000000000003760290
20996,920000000000003469032
20997,920000000000002784928
20998,920000000000002039384
20999,920000000000002737689
21000,920000000000002620273
21001,920000000000002620922
21002,920000000000002620923
21003,920000000000002621566
21004,920000000000002623949
21005,920000000000002615950
21006,920000000000002625119
21007,920000000000002625272
21008,920000000000002625501
21009,920000000000002625608
21010,920000000000002626140
21011,920000000000002626215
21012,920000000000002626677
21013,920000000000002653641
21014,920000000000002654336
21015,920000000000002654545
21016,920000000000002654551
21017,920000000000002655073
21018,920000000000002642980
21019,920000000000002642981
21020,920000000000002642982
21021,920000000000002643915
21022,920000000000002643929
21023,920000000000002629048
21024,920000000000002629278
21025,920000000000002629489
21026,920000000000002630168
21027,920000000000002644541
21028,920000000000002644782
21029,920000000000002645466
21030,920000000000002645697
21031,920000000000002640409
21032,920000000000002640410
21033,920000000000002641070
21034,920000000000002655602
21035,920000000000002653390
21036,920000000000002702213
21037,920000000000002638014
21038,920000000000002638799
21039,920000000000002639312
21040,920000000000002642220
21041,920000000000002642221
21042,920000000000002646619
21043,920000000000002644105
21044,920000000000002631005
21045,920000000000002628710
21046,920000000000002628717
21047,920000000000002628727
21048,920000000000002633397
21049,920000000000002667047
21050,920000000000002667092
21051,920000000000002667163
21052,920000000000002667164
21053,920000000000002667489
21054,920000000000002675672
21055,920000000000002673219
21056,920000000000002671031
21057,920000000000002668661
21058,920000000000002657785
21059,920000000000002666717
21060,920000000000002666795
21061,920000000000002666796
21062,920000000000002758786
21063,920000000000002746022
21064,920000000000002760542
21065,920000000000002770330
21066,920000000000002694162
21067,920000000000002687116
21068,920000000000002687118
21069,920000000000002687278
21070,920000000000002687457
21071,920000000000002687733
21072,920000000000002687753
21073,920000000000002693304
21074,920000000000002664289
21075,920000000000002664471
21076,920000000000002682424
21077,920000000000002682775
21078,920000000000002682880
21079,920000000000002682901
21080,920000000000002683326
21081,920000000000002684149
21082,920000000000002684254
21083,920000000000002699143
21084,920000000000002684664
21085,920000000000002684817
21086,920000000000002685299
21087,920000000000002685563
21088,920000000000002685687
21089,920000000000002686290
21090,920000000000002686545
21091,920000000000002686559
21092,920000000000002686575
21093,920000000000002686643
21094,920000000000002669151
21095,920000000000002669571
21096,920000000000002670020
21097,920000000000002670777
21098,920000000000002806313
21099,920000000000002724367
21100,920000000000002721049
21101,920000000000002721848
21102,920000000000002718210
21103,920000000000002718698
21104,920000000000002708768
21105,920000000000002715743
21106,920000000000002717073
21107,920000000000002705664
21108,920000000000002633931
21109,920000000000002634181
21110,920000000000002631602
21111,920000000000002655945
21112,920000000000002656167
21113,920000000000002656571
21114,920000000000002656849
21115,920000000000002656857
21116,920000000000002657066
21117,920000000000002660167
21118,920000000000002660228
21119,920000000000002660321
21120,920000000000002661307
21121,920000000000002661347
21122,920000000000002661358
21123,920000000000002661999
21124,920000000000002662068
21125,920000000000002664541
21126,920000000000002664989
21127,920000000000002665350
21128,920000000000002665859
21129,920000000000002666028
21130,920000000000002666064
21131,920000000000002666471
21132,920000000000002650302
21133,920000000000002650664
21134,920000000000002651264
21135,920000000000002651638
21136,920000000000002651671
21137,920000000000002652086
21138,920000000000002652355
21139,920000000000002652913
21140,920000000000002652939
21141,920000000000002646769
21142,920000000000002648157
21143,920000000000002627205
21144,920000000000002627324
21145,920000000000002627652
21146,920000000000002627747
21147,920000000000002627862
21148,920000000000002658726
21149,920000000000002658986
21150,920000000000002671743
21151,920000000000002672751
21152,920000000000002672907
21153,920000000000002635717
21154,920000000000002635744
21155,920000000000002636443
21156,920000000000002636722
21157,920000000000002675814
21158,920000000000002676110
21159,920000000000002676194
21160,920000000000002676489
21161,920000000000002677063
21162,920000000000002677068
21163,920000000000002677221
21164,920000000000002677245
21165,920000000000002678006
21166,920000000000002679430
21167,920000000000002673526
21168,920000000000002673869
21169,920000000000002673935
21170,920000000000002674109
21171,920000000000002674112
21172,920000000000002674333
21173,920000000000002674481
21174,920000000000002674549
21175,920000000000002674598
21176,920000000000002674858
21177,920000000000002682303
21178,920000000000002667818
21179,920000000000002667839
21180,920000000000002667930
21181,920000000000002668366
21182,920000000000002679614
21183,920000000000002677350
21184,920000000000002677413
21185,920000000000002677446
21186,920000000000003699619
21187,920000000000003637387
21188,920000000000003636549
21189,920000000000003636900
21190,920000000000003637088
21191,920000000000004072836
21192,920000000000003882472
21193,920000000000003883174
21194,920000000000003883267
21195,920000000000003883554
21196,920000000000003883672
21197,920000000000003883835
21198,920000000000003944444
21199,920000000000003944688
21200,920000000000003944710
21201,920000000000003945177
21202,920000000000003945280
21203,920000000000003945406
21204,920000000000003822011
21205,920000000000001796003
21206,920000000000002588073
21207,920000000000002588074
21208,920000000000002586507
21209,920000000000002661661
21210,920000000000012353244
21211,920000000000002960016
21212,920000000000002680200
21213,920000000000003452761
21214,920000000000002672019
21215,920000000000005746557
21216,920000000000005065270
21217,920000000000002062352
21218,920000000000002789845
21219,920000000000003083050
21220,920000000000002644490
21221,920000000000002626403
21222,920000000000002725685
21223,920000000000003884573
21224,920000000000003822637
21225,920000000000002799201
21226,920000000000002626401
21227,920000000000002661256
21228,920000000000004066013
21229,920000000000003085503
21230,920000000000002661262
21231,920000000000002686007
21232,920000000000002668734
21233,920000000000002960394
21234,920000000000003330263
21235,920000000000003452605
21236,920000000000002645557
21237,920000000000002646661
21238,920000000000002703806
21239,920000000000002679404
21240,920000000000002674760
21241,920000000000002667740
21242,920000000000003699194
21243,920000000000003821250
21244,920000000000002669541
21245,920000000000002673960
21246,920000000000002959188
21247,920000000000002665765
21248,920000000000005828477
21249,920000000000002666624
21250,920000000000002667215
21251,920000000000002665760
21252,920000000000002684106
21253,920000000000003883476
21254,920000000000002656753
21255,920000000000002683301
21256,920000000000002674407
21257,920000000000002674430
21258,920000000000003144279
21259,920000000000002683047
21260,920000000000008501723
21261,920000000000000284116
21262,920000000000000279149
21263,920000000000000786106
21264,920000000000004071787
21265,920000000000000771116
21266,920000000000005648638
21267,920000000000003994734
21268,920000000000004021432
21269,920000000000006024132
21270,920000000000006013194
21271,920000000000008668332
21272,920000000000000412628
21273,920000000000002959462
21274,920000000000003021121
21275,920000000000003145159
21276,920000000000003144583
21277,920000000000003144748
21278,920000000000003207110
21279,920000000000003207142
21280,920000000000003208267
21281,920000000000002897618
21282,920000000000002897720
21283,920000000000002898490
21284,920000000000002898524
21285,920000000000002898913
21286,920000000000003082944
21287,920000000000002956200
21288,920000000000003083166
21289,920000000000003083193
21290,920000000000003083390
21291,920000000000003329452
21292,920000000000003330377
21293,920000000000003452896
21294,920000000000003453114
21295,920000000000003453182
21296,920000000000003453300
21297,920000000000003514270
21298,920000000000003514766
21299,920000000000003514947
21300,920000000000003515091
21301,920000000000003515157
21302,920000000000003269162
21303,920000000000003269997
21304,920000000000003576132
21305,920000000000003576450
21306,920000000000003330691
21307,920000000000003776763
21308,920000000000003760952
21309,920000000000003760978
21310,920000000000003761019
21311,920000000000002735801
21312,920000000000002727660
21313,920000000000002502391
21314,920000000000002518680
21315,920000000000002655525
21316,920000000000002700496
21317,920000000000002701407
21318,920000000000002701534
21319,920000000000002701872
21320,920000000000002702127
21321,920000000000002709218
21322,920000000000002709219
21323,920000000000002709220
21324,920000000000002709221
21325,920000000000002709264
21326,920000000000002709739
21327,920000000000002710196
21328,920000000000002710197
21329,920000000000002710199
21330,920000000000002712601
21331,920000000000002666861
21332,920000000000002667023
21333,920000000000002667348
21334,920000000000002675186
21335,920000000000002659603
21336,920000000000002659885
21337,920000000000002659967
21338,920000000000002672964
21339,920000000000002673333
21340,920000000000002670971
21341,920000000000002671093
21342,920000000000002780574
21343,920000000000002740829
21344,920000000000002693782
21345,920000000000002694328
21346,920000000000002694906
21347,920000000000002695172
21348,920000000000002687467
21349,920000000000002688327
21350,920000000000002688582
21351,920000000000002688644
21352,920000000000002688753
21353,920000000000002688755
21354,920000000000002690284
21355,920000000000002690991
21356,920000000000002691361
21357,920000000000002691625
21358,920000000000002692065
21359,920000000000002692278
21360,920000000000002662328
21361,920000000000002662754
21362,920000000000002663145
21363,920000000000002663232
21364,920000000000002663272
21365,920000000000002663503
21366,920000000000002663885
21367,920000000000002664361
21368,920000000000002682604
21369,920000000000002682605
21370,920000000000002682606
21371,920000000000002683142
21372,920000000000002683679
21373,920000000000002683680
21374,920000000000002683922
21375,920000000000002684260
21376,920000000000002684320
21377,920000000000002684492
21378,920000000000002699286
21379,920000000000002700094
21380,920000000000002700231
21381,920000000000002684614
21382,920000000000002684958
21383,920000000000002685177
21384,920000000000002685223
21385,920000000000002685512
21386,920000000000002669080
21387,920000000000002669309
21388,920000000000002670200
21389,920000000000002670222
21390,920000000000002670731
21391,920000000000002788418
21392,920000000000002723016
21393,920000000000002720422
21394,920000000000002720725
21395,920000000000002721799
21396,920000000000002721865
21397,920000000000002718527
21398,920000000000002718568
21399,920000000000002719031
21400,920000000000002720340
21401,920000000000002708138
21402,920000000000002708142
21403,920000000000002708300
21404,920000000000002708339
21405,920000000000002708501
21406,920000000000002709019
21407,920000000000002709061
21408,920000000000002709148
21409,920000000000002715530
21410,920000000000002702802
21411,920000000000002702852
21412,920000000000002703262
21413,920000000000002716646
21414,920000000000002716647
21415,920000000000002716754
21416,920000000000002717619
21417,920000000000002706203
21418,920000000000002712652
21419,920000000000002712747
21420,920000000000002655761
21421,920000000000002655877
21422,920000000000002655950
21423,920000000000002655998
21424,920000000000002656212
21425,920000000000002656780
21426,920000000000002656781
21427,920000000000002656800
21428,920000000000002656997
21429,920000000000002657151
21430,920000000000002657159
21431,920000000000002660096
21432,920000000000002660279
21433,920000000000002661752
21434,920000000000002662030
21435,920000000000002665121
21436,920000000000002665813
21437,920000000000002665850
21438,920000000000002666197
21439,920000000000002666376
21440,920000000000002647467
21441,920000000000002658317
21442,920000000000002658482
21443,920000000000002658529
21444,920000000000002658681
21445,920000000000002658702
21446,920000000000002658766
21447,920000000000002659228
21448,920000000000002659374
21449,920000000000002845615
21450,920000000000002671360
21451,920000000000002671783
21452,920000000000002672718
21453,920000000000002675870
21454,920000000000002675929
21455,920000000000002675930
21456,920000000000002676410
21457,920000000000002676505
21458,920000000000002676693
21459,920000000000002676808
21460,920000000000002676890
21461,920000000000002677281
21462,920000000000002678004
21463,920000000000002679136
21464,920000000000002679288
21465,920000000000002679516
21466,920000000000002679517
21467,920000000000002673995
21468,920000000000002674335
21469,920000000000002674852
21470,920000000000002681260
21471,920000000000002682153
21472,920000000000002668223
21473,920000000000002680276
21474,920000000000002680562
21475,920000000000002679698
21476,920000000000003699364
21477,920000000000003699681
21478,920000000000003637855
21479,920000000000003637957
21480,920000000000003638857
21481,920000000000003636850
21482,920000000000003636992
21483,920000000000003640094
21484,920000000000004071817
21485,920000000000003883667
21486,920000000000003883989
21487,920000000000003884212
21488,920000000000003944830
21489,920000000000003944928
21490,920000000000003945250
21491,920000000000003945287
21492,920000000000003945796
21493,920000000000003821489
21494,920000000000003821991
21495,920000000000002546395
21496,920000000000002720501
21497,920000000000002656003
21498,920000000000002687705
21499,920000000000002676411
21500,920000000000003822614
21501,920000000000003699244
21502,920000000000002726764
21503,920000000000003144464
21504,920000000000003391995
21505,920000000000002674332
21506,920000000000002683626
21507,920000000000003268288
21508,920000000000002668400
21509,920000000000002680572
21510,920000000000003453286
21511,920000000000002296138
21512,920000000000002692876
21513,920000000000002960363
21514,920000000000003206529
21515,920000000000003329928
21516,920000000000002900512
21517,920000000000002689198
21518,920000000000002662982
21519,920000000000004049016
21520,920000000000002959173
21521,920000000000003021427
21522,920000000000003144436
21523,920000000000003144880
21524,920000000000003391013
21525,920000000000002682988
21526,920000000000002684401
21527,920000000000002704178
21528,920000000000002665964
21529,920000000000002665965
21530,920000000000002674152
21531,920000000000002668066
21532,920000000000003944567
21533,920000000000002664829
21534,920000000000002665622
21535,920000000000002684196
21536,920000000000003514380
21537,920000000000002674253
21538,920000000000002657469
21539,920000000000002683409
21540,920000000000002674399
21541,920000000000002657333
21542,920000000000002683265
21543,920000000000002683942
21544,920000000000002629802
21545,920000000000003020900
21546,920000000000003883479
21547,920000000000003636984
21548,920000000000002683264
21549,920000000000002655923
21550,920000000000003576007
21551,920000000000002684800
21552,920000000000002666884
21553,920000000000002629795
21554,920000000000002674977
21555,920000000000003821928
21556,920000000000002682773
21557,920000000000003637106
21558,920000000000002629762
21559,920000000000002667624
21560,920000000000003514170
21561,920000000000002674809
21562,920000000000002629757
21563,920000000000002668109
21564,920000000000003698253
21565,920000000000002629751
21566,920000000000002667769
21567,920000000000003452441
21568,920000000000002668303
21569,920000000000002897842
21570,920000000000002682771
21571,920000000000002677464
21572,920000000000002674470
21573,920000000000002674806
21574,920000000000002677398
21575,920000000000002674940
21576,920000000000003391075
21577,920000000000002637252
21578,920000000000002657991
21579,920000000000000218457
21580,920000000000000766050
21581,920000000000000769303
21582,920000000000002674151
21583,920000000000002678008
21584,920000000000002663529
21585,920000000000003209013
21586,920000000000003227464
21587,920000000000000238740
21588,920000000000000246756
21589,920000000000000236160
21590,920000000000000570365
21591,920000000000000567072
21592,920000000000003021631
21593,920000000000003021670
21594,920000000000003021795
21595,920000000000003021895
21596,920000000000003022157
21597,920000000000003022487
21598,920000000000002959170
21599,920000000000003021016
21600,920000000000003021347
21601,920000000000003021405
21602,920000000000003021524
21603,920000000000003145163
21604,920000000000003145443
21605,920000000000003207308
21606,920000000000003207533
21607,920000000000003208068
21608,920000000000002897734
21609,920000000000002897992
21610,920000000000002898025
21611,920000000000002898036
21612,920000000000002898163
21613,920000000000002898298
21614,920000000000002898887
21615,920000000000002899155
21616,920000000000002959982
21617,920000000000003082050
21618,920000000000003082601
21619,920000000000003083705
21620,920000000000003083922
21621,920000000000003083253
21622,920000000000003329827
21623,920000000000003330215
21624,920000000000003452830
21625,920000000000003453228
21626,920000000000003453375
21627,920000000000003514037
21628,920000000000003514396
21629,920000000000003514421
21630,920000000000003514888
21631,920000000000003515538
21632,920000000000003392754
21633,920000000000003392854
21634,920000000000003393215
21635,920000000000003270041
21636,920000000000003270660
21637,920000000000003391112
21638,920000000000003391158
21639,920000000000003391741
21640,920000000000003575914
21641,920000000000003577027
21642,920000000000003577217
21643,920000000000002065391
21644,920000000000003373417
21645,920000000000003698842
21646,920000000000003761285
21647,920000000000003760824
21648,920000000000003760517
21649,920000000000002040053
21650,920000000000002737437
21651,920000000000002622384
21652,920000000000002653925
21653,920000000000002655121
21654,920000000000002629216
21655,920000000000002655291
21656,920000000000002655431
21657,920000000000002651015
21658,920000000000002701753
21659,920000000000002701768
21660,920000000000002701782
21661,920000000000002709560
21662,920000000000002709632
21663,920000000000002709717
21664,920000000000002709758
21665,920000000000002709824
21666,920000000000002710377
21667,920000000000002711880
21668,920000000000002711894
21669,920000000000002638675
21670,920000000000002666917
21671,920000000000002666920
21672,920000000000002666938
21673,920000000000002667061
21674,920000000000002667141
21675,920000000000002674950
21676,920000000000002675162
21677,920000000000002675451
21678,920000000000002675457
21679,920000000000002675566
21680,920000000000002673462
21681,920000000000002670865
21682,920000000000002670920
21683,920000000000002671064
21684,920000000000002668623
21685,920000000000002657709
21686,920000000000002666581
21687,920000000000002666683
21688,920000000000002666802
21689,920000000000002755439
21690,920000000000002756822
21691,920000000000002757369
21692,920000000000002753574
21693,920000000000002761668
21694,920000000000002763240
21695,920000000000002744595
21696,920000000000002760543
21697,920000000000002779009
21698,920000000000002779156
21699,920000000000002777180
21700,920000000000002777181
21701,920000000000002777767
21702,920000000000002777768
21703,920000000000002694232
21704,920000000000002694958
21705,920000000000002695707
21706,920000000000002687050
21707,920000000000002687194
21708,920000000000002687612
21709,920000000000002687872
21710,920000000000002687873
21711,920000000000002687875
21712,920000000000002688405
21713,920000000000002688562
21714,920000000000002688939
21715,920000000000002689010
21716,920000000000002689062
21717,920000000000002690405
21718,920000000000002690826
21719,920000000000002691095
21720,920000000000002691441
21721,920000000000002691729
21722,920000000000002691859
21723,920000000000002692106
21724,920000000000002692180
21725,920000000000002692181
21726,920000000000002692183
21727,920000000000002693463
21728,920000000000002662330
21729,920000000000002663274
21730,920000000000002663277
21731,920000000000002663621
21732,920000000000002663854
21733,920000000000002664002
21734,920000000000002664058
21735,920000000000002682751
21736,920000000000002682752
21737,920000000000002682987
21738,920000000000002683085
21739,920000000000002683208
21740,920000000000002683368
21741,920000000000002684054
21742,920000000000002684397
21743,920000000000002684443
21744,920000000000002698870
21745,920000000000002699041
21746,920000000000002699562
21747,920000000000002699826
21748,920000000000002700172
21749,920000000000002685074
21750,920000000000002685944
21751,920000000000002686181
21752,920000000000002669070
21753,920000000000002720946
21754,920000000000002721774
21755,920000000000002718488
21756,920000000000002718599
21757,920000000000002718908
21758,920000000000002719924
21759,920000000000002707187
21760,920000000000002707592
21761,920000000000002708166
21762,920000000000002708455
21763,920000000000002708518
21764,920000000000002708602
21765,920000000000002708885
21766,920000000000002708886
21767,920000000000002714577
21768,920000000000002715190
21769,920000000000002715532
21770,920000000000002702845
21771,920000000000002716412
21772,920000000000002717663
21773,920000000000002718045
21774,920000000000002718049
21775,920000000000002725492
21776,920000000000002726022
21777,920000000000002713348
21778,920000000000002655701
21779,920000000000002655799
21780,920000000000002655914
21781,920000000000002656643
21782,920000000000002656921
21783,920000000000002660110
21784,920000000000002660834
21785,920000000000002660847
21786,920000000000002660850
21787,920000000000002661827
21788,920000000000002662096
21789,920000000000002665100
21790,920000000000002665314
21791,920000000000002665363
21792,920000000000002665388
21793,920000000000002665389
21794,920000000000002665451
21795,920000000000002665570
21796,920000000000002665592
21797,920000000000002665608
21798,920000000000002665730
21799,920000000000002665818
21800,920000000000002665924
21801,920000000000002665960
21802,920000000000002666010
21803,920000000000002666444
21804,920000000000002647974
21805,920000000000002658031
21806,920000000000002658502
21807,920000000000002658877
21808,920000000000002659031
21809,920000000000002659039
21810,920000000000002671274
21811,920000000000002671279
21812,920000000000002671317
21813,920000000000002672016
21814,920000000000002672457
21815,920000000000002672525
21816,920000000000002672536
21817,920000000000002672575
21818,920000000000002672819
21819,920000000000002635672
21820,920000000000002636172
21821,920000000000002675698
21822,920000000000002676321
21823,920000000000002676576
21824,920000000000002678873
21825,920000000000002678897
21826,920000000000002679247
21827,920000000000002673762
21828,920000000000002673980
21829,920000000000002673998
21830,920000000000002674202
21831,920000000000002674357
21832,920000000000002674385
21833,920000000000002674414
21834,920000000000002674742
21835,920000000000002674871
21836,920000000000002674881
21837,920000000000002674901
21838,920000000000002674943
21839,920000000000002681449
21840,920000000000002681680
21841,920000000000002681783
21842,920000000000002681945
21843,920000000000002681971
21844,920000000000002668153
21845,920000000000002668452
21846,920000000000002680205
21847,920000000000002680769
21848,920000000000002680777
21849,920000000000002679579
21850,920000000000002679618
21851,920000000000002679717
21852,920000000000002679943
21853,920000000000002677369
21854,920000000000002677551
21855,920000000000002817236
21856,920000000000002742886
21857,920000000000003699534
21858,920000000000003637427
21859,920000000000003637537
21860,920000000000003637947
21861,920000000000003637987
21862,920000000000003637006
21863,920000000000003883131
21864,920000000000003883831
21865,920000000000003883909
21866,920000000000003944576
21867,920000000000003944584
21868,920000000000003944969
21869,920000000000003945234
21870,920000000000003945315
21871,920000000000003945403
21872,920000000000003945701
21873,920000000000003820256
21874,920000000000003822258
21875,920000000000002528311
21876,920000000000002607996
21877,920000000000004134022
21878,920000000000010123612
21879,920000000000002656598
21880,920000000000002673243
21881,920000000000003699061
21882,920000000000002680554
21883,920000000000003931585
21884,920000000000002718830
21885,920000000000003821973
21886,920000000000003207673
21887,920000000000003330471
21888,920000000000002682870
21889,920000000000002683651
21890,920000000000003822535
21891,920000000000002616024
21892,920000000000003990803
21893,920000000000002688907
21894,920000000000002959331
21895,920000000000002725493
21896,920000000000002646993
21897,920000000000003698239
21898,920000000000003144309
21899,920000000000002621338
21900,920000000000004071967
21901,920000000000004071969
21902,920000000000004071970
21903,920000000000004071971
21904,920000000000004071974
21905,920000000000004071975
21906,920000000000000266776
21907,920000000000000266845
21908,920000000000000787572
21909,920000000000003843482
21910,920000000000003903815
21911,920000000000003339338
21912,920000000000003291336
21913,920000000000003268841
21914,920000000000003165473
21915,920000000000000911159
21916,920000000000002672523
21917,920000000000002653830
21918,920000000000000835371
21919,920000000000004503387
21920,920000000000008225252
21921,920000000000008764945
21922,920000000000000290673
21923,920000000000000288570
21924,920000000000000212173
21925,920000000000000212182
21926,920000000000000149426
21927,920000000000000236128
21928,920000000000000565625
21929,920000000000000046950
21930,920000000000003021579
21931,920000000000003021767
21932,920000000000002959472
21933,920000000000003021000
21934,920000000000003021026
21935,920000000000003021261
21936,920000000000003021428
21937,920000000000003145206
21938,920000000000003146856
21939,920000000000003144173
21940,920000000000003144620
21941,920000000000003145036
21942,920000000000003207925
21943,920000000000002962532
21944,920000000000002897942
21945,920000000000002898016
21946,920000000000002898035
21947,920000000000002898140
21948,920000000000002898928
21949,920000000000002899285
21950,920000000000002959832
21951,920000000000002960121
21952,920000000000002960428
21953,920000000000002960481
21954,920000000000002960852
21955,920000000000002960894
21956,920000000000002961448
21957,920000000000003082941
21958,920000000000003082967
21959,920000000000003037116
21960,920000000000003083449
21961,920000000000003333513
21962,920000000000003453174
21963,920000000000003453679
21964,920000000000003453838
21965,920000000000003330837
21966,920000000000003330924
21967,920000000000003268631
21968,920000000000003268894
21969,920000000000003268899
21970,920000000000003269002
21971,920000000000003269496
21972,920000000000003391302
21973,920000000000003391723
21974,920000000000003391758
21975,920000000000003576191
21976,920000000000003576276
21977,920000000000003576559
21978,920000000000003576939
21979,920000000000003577436
21980,920000000000002897100
21981,920000000000003760865
21982,920000000000003761353
21983,920000000000003761478
21984,920000000000003762013
21985,920000000000002033804
21986,920000000000002726561
21987,920000000000002621133
21988,920000000000002653831
21989,920000000000002654385
21990,920000000000002654909
21991,920000000000002655145
21992,920000000000002629075
21993,920000000000002629185
21994,920000000000002629653
21995,920000000000002629716
21996,920000000000002629720
21997,920000000000002629722
21998,920000000000002629729
21999,920000000000002629736
22000,920000000000002629775
22001,920000000000002655220
22002,920000000000002700720
22003,920000000000002700797
22004,920000000000002701118
22005,920000000000002701315
22006,920000000000002701337
22007,920000000000002709429
22008,920000000000002709700
22009,920000000000002709704
22010,920000000000002710065
22011,920000000000002710458
22012,920000000000002711323
22013,920000000000002711385
22014,920000000000002804067
22015,920000000000002666855
22016,920000000000002666927
22017,920000000000002675003
22018,920000000000002675406
22019,920000000000002675411
22020,920000000000002660013
22021,920000000000002660014
22022,920000000000002672968
22023,920000000000002673019
22024,920000000000002668653
22025,920000000000002668947
22026,920000000000002666662
22027,920000000000002739323
22028,920000000000002758200
22029,920000000000002761476
22030,920000000000002761587
22031,920000000000002761637
22032,920000000000002762616
22033,920000000000002744441
22034,920000000000002751695
22035,920000000000002776741
22036,920000000000002770209
22037,920000000000002694352
22038,920000000000002694954
22039,920000000000002695422
22040,920000000000002686999
22041,920000000000002687240
22042,920000000000002687472
22043,920000000000002687505
22044,920000000000002687995
22045,920000000000002688849
22046,920000000000002689007
22047,920000000000002689072
22048,920000000000002690920
22049,920000000000002691036
22050,920000000000002691046
22051,920000000000002692346
22052,920000000000002692478
22053,920000000000002693246
22054,920000000000002693373
22055,920000000000002663028
22056,920000000000002663030
22057,920000000000002663091
22058,920000000000002663996
22059,920000000000002664000
22060,920000000000002664384
22061,920000000000002682473
22062,920000000000002684212
22063,920000000000002698345
22064,920000000000002699501
22065,920000000000002685192
22066,920000000000002669506
22067,920000000000002669561
22068,920000000000002670710
22069,920000000000002695962
22070,920000000000002696225
22071,920000000000002723398
22072,920000000000002720502
